380.75,392.4,378.14500000000004,378.58,378.8125,368.92249999999996,7.800000000000011,29.899999999999977,-1.8699999999999932,-2.3399999999999976,-0.21499999999999914,10.129999999999995,9.7400000000000038,17.464999999999996,756.1660000000002,2.9665173183381275,382.1
382.1,391.1,379.06000000000006,378.61333333333334,378.775,369.70374999999996,7.300000000000011,25.25,-1.6399999999999977,-2.7799999999999954,-0.46999999999999886,11.139999999999986,10.459999999999997,17.479999999999997,651.6270000000001,2.6131207396521186,386.7
386.7,387.0,380.24999999999994,379.07,378.985,370.44999999999993,8.349999999999966,35.25,-2.8999999999999888,-3.4049999999999896,-0.49874999999999831,13.079999999999984,11.609999999999996,17.692499999999995,718.7819999999999,3.0715631199765423,388.9
388.9,382.4,381.30499999999995,379.61,379.61,371.38624999999996,12.25,37.64999999999998,-4.9500000000000002,-3.5249999999999941,-0.67999999999999972,12.519999999999992,11.85,17.638749999999995,709.2249999999999,3.9297232727000009,384.35
384.35,373.5,382.07499999999993,379.91,379.94,372.21375,5.850000000000023,15.450000000000045,-2.9100000000000024,-3.1749999999999998,-0.51875000000000004,13.029999999999996,12.184999999999997,17.639999999999993,824.966,3.6891902905651266,378.75
378.75,376.0,382.09999999999997,380.15,379.975,372.46,-2.25,4.75,-3.0199999999999934,-2.4449999999999932,-0.16999999999999887,14.95999999999999,12.544999999999993,17.729999999999997,868.3650000000001,3.6656513745854231,369.15
369.15,377.0,380.915,379.89666666666665,379.35249999999996,372.33875,-13.400000000000034,-0.05000000000001137,-1.1199999999999932,-1.3799999999999955,0.015000000000001989,15.199999999999999,13.169999999999993,17.634999999999998,861.2139999999999,5.3555601947882217,378.05
378.05,364.0,380.46500000000003,380.11333333333334,379.2625,372.56,2.650000000000034,8.75,-0.43000000000000682,-1.6649999999999978,-0.45249999999999913,13.449999999999999,13.264999999999992,17.558749999999996,863.641,5.3882302289341766,374.1
374.1,360.0,380.335,379.83,378.92750000000007,372.67999999999995,-6.399999999999977,5.2000000000000455,0.66000000000000225,-2.1449999999999987,-0.29499999999999887,14.889999999999997,13.704999999999995,17.751249999999992,894.902,5.5228638404364085,362.9
362.9,349.95,378.575,378.9133333333333,378.08000000000004,372.53,-17.850000000000023,0.5999999999999659,2.3000000000000114,-0.30499999999999544,-0.19874999999999829,12.769999999999992,12.899999999999995,17.666249999999994,869.667,7.6026064609448296,357.65
357.65,338.75,376.265,377.5233333333333,377.205,372.41375,-24.450000000000045,3.25,2.4899999999999975,-0.26499999999999774,-0.32249999999999801,15.029999999999996,14.994999999999994,17.732499999999995,895.6460000000001,9.7865226204203992,345.0
345.0,357.75,372.555,375.1233333333333,375.8075,372.17875,-41.69999999999999,-8.149999999999977,2.9799999999999955,0.93000000000000116,-0.55499999999999827,14.479999999999995,14.839999999999998,17.644999999999992,898.3840000000002,13.279955760468486,338.85
338.85,351.0,367.77000000000004,372.21,374.01,371.82125,-50.049999999999955,-13.25,5.5999999999999996,2.5849999999999964,-0.3837499999999977,17.050000000000001,15.25,17.492499999999993,828.6049999999999,15.718002417610196,353.75
353.75,359.0,364.255,370.76666666666665,372.78,371.8625,-30.600000000000023,73.89999999999998,1.6100000000000023,1.1350000000000022,-0.80999999999999661,15.389999999999997,15.139999999999997,15.562499999999996,806.218,14.481323316603357,355.35
355.35,358.0,361.355,369.09000000000003,371.71500000000003,373.75,-23.399999999999977,2.7000000000000455,0.13999999999999774,1.2200000000000046,-2.5437499999999971,16.510000000000002,14.639999999999997,13.541249999999996,716.855,12.994141949355484,359.3
359.3,353.7,359.41,367.66,370.755,373.91625,-9.849999999999966,-9.599999999999966,-1.1699999999999933,0.66000000000000225,-0.8812499999999972,13.699999999999999,14.364999999999998,12.957499999999996,688.8030000000001,11.628774655998797,359.35
359.35,373.5,358.43,366.1433333333334,369.6725,373.6775,-18.69999999999999,-8.099999999999966,-2.4499999999999886,0.2650000000000034,-0.55249999999999633,14.979999999999995,14.729999999999995,12.684999999999997,721.318,11.170568472553223,361.7
361.7,374.1,356.79499999999996,364.4766666666667,368.63,373.53375,-12.400000000000034,-10.25,-2.5699999999999816,1.515000000000009,-0.50874999999999493,13.109999999999991,15.079999999999995,12.473749999999997,738.1569999999999,9.2023488849314976,366.85
366.85,377.5,356.07,363.0066666666667,368.20250000000004,373.40625000000006,3.9500000000000455,-14.949999999999989,-1.1499999999999886,0.23000000000000681,-0.71499999999999486,14.689999999999987,15.039999999999992,12.721249999999996,773.5809999999999,8.0200748126186419,376.0
376.0,375.0,357.38,362.45000000000005,367.9775000000001,373.26125,18.350000000000023,0.6000000000000227,-3.1499999999999888,-1.5049999999999955,-0.84249999999999403,13.639999999999986,15.074999999999994,12.417499999999997,770.926,9.8823630777258913,378.3
378.3,387.65,359.445,362.4200000000001,367.8550000000001,373.33375,33.30000000000001,-4.550000000000011,-2.7199999999999931,-1.9449999999999932,-1.2212499999999948,12.909999999999991,13.304999999999996,12.292499999999997,803.5609999999999,11.711286223126814,375.05
375.05,385.5,362.45,362.8133333333334,367.50250000000005,373.13874999999996,36.19999999999999,-7.449999999999989,-2.3199999999999932,-2.3849999999999909,-0.94874999999999399,12.389999999999986,13.684999999999992,12.377499999999996,781.2789999999999,11.472140166507726,379.9
379.9,384.9,366.55500000000006,362.9366666666666,367.1625,373.0737499999999,26.149999999999977,3.5,-5.9699999999999935,-4.2699999999999871,-1.2349999999999937,12.619999999999981,12.864999999999986,12.287499999999996,826.824,9.461142901362388,382.45
382.45,391.7,369.42500000000007,363.4933333333333,366.84000000000003,373.22499999999997,27.099999999999966,4.699999999999989,-4.7299999999999951,-2.939999999999992,-1.4749999999999943,11.159999999999991,12.924999999999988,12.249999999999996,842.8189999999998,9.4944523275436907,383.2
383.2,380.45,372.21000000000004,364.8466666666666,366.7825,373.36125000000004,23.899999999999977,5.149999999999977,-3.7699999999999934,-3.4599999999999911,-1.4499999999999929,12.499999999999989,13.069999999999988,12.451249999999996,889.2529999999999,9.0306644273829519,392.0
392.0,376.9,375.47999999999996,367.1366666666666,367.44500000000005,373.71,32.64999999999998,10.399999999999977,-5.1699999999999928,-3.9449999999999932,-1.7312499999999929,15.079999999999984,13.994999999999987,12.838749999999996,1035.9650000000001,9.66217366848681,378.55
378.55,369.95,377.4,369.37333333333333,367.915,373.63374999999996,16.850000000000023,-1.3000000000000114,-3.5199999999999934,-2.9199999999999933,-1.3437499999999929,14.319999999999993,13.35499999999999,12.776249999999996,1009.491,8.0371636788110727,374.65
374.65,363.0,378.695,371.76000000000005,367.74499999999995,373.50374999999997,7.7999999999999545,-6.150000000000034,-0.66999999999999316,-3.3199999999999932,-1.3424999999999927,14.089999999999998,13.35499999999999,12.882499999999997,1040.9270000000001,6.2470973259586673,369.05
369.05,374.4,378.9150000000001,372.78000000000003,367.49249999999995,373.21,-6.949999999999989,-10.800000000000011,1.390000000000009,-1.6699999999999933,-1.1712499999999935,14.219999999999994,12.689999999999992,12.738749999999996,1076.531,5.8523520912535645,365.2
365.2,366.0,377.83500000000004,373.43666666666667,367.60749999999996,372.84375,-13.100000000000023,-9.949999999999989,3.0900000000000092,-0.33999999999999203,-1.1612499999999941,14.099999999999989,13.299999999999988,12.803749999999997,1053.3899999999999,7.1445101301628782,371.55
371.55,356.1,377.16,374.2533333333333,368.30249999999995,372.75374999999997,-3.5,-1.3999999999999773,2.9500000000000113,-1.109999999999991,-1.4149999999999949,11.819999999999993,13.449999999999989,12.872499999999997,1056.062,7.383556053826636,367.2
367.2,374.0,376.375,374.77666666666664,369.4125,372.61,-12.699999999999989,-7.600000000000023,1.7500000000000113,-0.88499999999999091,-1.279999999999994,12.609999999999991,13.464999999999993,13.112499999999994,1064.809,7.9608809185918599,364.9
364.9,380.45,374.875,374.98999999999995,370.71500000000003,372.3625,-17.55000000000001,-13.450000000000045,3.6399999999999979,1.4850000000000023,-0.90124999999999456,13.65,13.869999999999999,13.398749999999996,1128.992,8.5469658358975575,374.8
374.8,376.15,374.11,375.52000000000004,371.76750000000004,372.27374999999995,-8.399999999999977,-1.849999999999966,0.87999999999999545,1.1350000000000022,-1.0487499999999954,13.320000000000004,13.77,13.421249999999995,1109.258,8.1687147091816144,379.35
379.35,375.15,373.725,375.7433333333334,372.96750000000003,372.34125,-12.649999999999977,0.8500000000000227,-1.4600000000000022,0.81500000000000339,-1.1499999999999957,12.220000000000004,13.159999999999997,13.263749999999993,1063.7069999999999,7.8142578022484068,380.7
380.7,379.85,372.59499999999997,375.90333333333336,374.03749999999997,372.39624999999995,2.1499999999999773,-0.30000000000001137,1.0200000000000045,1.9850000000000079,-0.93624999999999403,11.879999999999995,11.849999999999994,13.188749999999994,949.664,5.5904583890768809,378.2
378.2,374.0,372.56,376.11333333333334,374.97999999999996,372.32624999999996,3.5500000000000114,-4.350000000000023,1.0200000000000045,1.385000000000008,-0.66249999999999432,10.010000000000002,11.309999999999997,13.141249999999994,955.0220000000002,5.5540435720293058,374.8
374.8,377.5,372.575,375.77333333333337,375.635,372.1325,5.75,-0.5999999999999659,-1.5299999999999954,1.055000000000001,-0.60374999999999512,7.7999999999999883,10.724999999999994,13.106249999999992,912.921,5.5598673545328463,374.55
374.55,375.5,373.125,375.2466666666667,376.02000000000004,372.11125000000004,9.350000000000023,-5.949999999999989,0.45000000000001139,0.66500000000000337,-0.72999999999999543,8.5199999999999818,10.919999999999993,13.088749999999994,856.3979999999999,5.4550091658951478,374.55
374.55,368.0,374.06000000000006,374.67,375.94750000000005,371.9625,3.0,-6.199999999999989,0.99000000000000909,-0.2349999999999966,-0.59624999999999484,8.0499999999999883,10.134999999999996,12.852499999999992,899.7540000000001,4.7754999738247363,372.85
372.85,359.5,374.19000000000005,373.3933333333334,375.67500000000007,371.765,5.650000000000034,-9.25,0.16000000000000228,0.59000000000000341,-0.68249999999999456,7.8600000000000021,9.8699999999999992,12.904999999999996,934.327,4.7228063690987856,364.25
364.25,358.5,373.8950000000001,372.44,375.13500000000005,371.31874999999997,-0.6499999999999773,-22.44999999999999,0.020000000000004549,0.52000000000000457,-0.45499999999999402,8.5100000000000016,9.2600000000000016,12.812499999999995,1035.273,5.2165338108748074,354.75
354.75,348.25,372.88,371.1133333333334,373.87750000000005,370.52,-20.05000000000001,-34.14999999999998,1.3000000000000114,-0.11499999999999204,-0.078749999999995171,9.9800000000000075,8.889999999999997,12.718749999999996,992.4459999999999,7.3989255976797077,356.75
356.75,331.8,371.075,370.29333333333335,372.5925000000001,369.71624999999995,-22.600000000000023,-27.600000000000023,0.39000000000000912,0.42000000000001025,-0.062499999999994317,10.770000000000005,9.6449999999999925,12.869999999999994,1034.103,8.7826604739110827,349.95
349.95,340.0,368.135,369.2766666666667,370.93,368.85625,-30.75,-28.80000000000001,2.6800000000000068,1.835000000000008,0.10250000000000625,15.25,11.649999999999995,13.129999999999995,1078.886,10.308759624707525,336.7
336.7,353.0,363.73499999999996,366.9533333333333,368.165,367.805,-41.5,-32.44999999999999,6.5,3.330000000000001,0.5075000000000045,17.869999999999994,12.864999999999998,13.268749999999994,1181.372,13.03604713860763,344.95
344.95,360.0,360.40999999999997,365.47,366.485,367.20000000000005,-29.850000000000023,-33.10000000000002,4.869999999999993,2.444999999999999,0.29375000000000429,19.499999999999989,14.004999999999995,13.349999999999994,1174.253,13.162328821299074,356.0
356.0,406.75,358.5299999999999,364.87666666666667,365.5525,366.64875,-18.55000000000001,-18.100000000000023,2.3099999999999907,1.805000000000001,0.26375000000000454,22.45999999999999,16.219999999999999,13.844999999999994,1252.9609999999998,12.286175157468668,360.2
360.2,364.8,357.0949999999999,363.9033333333333,365.11,366.30125000000004,-14.350000000000023,-2.6999999999999886,2.2599999999999909,1.325,0.13750000000000426,29.429999999999996,20.100000000000001,14.687499999999995,1282.562,11.113312962388857,365.6
365.6,352.0,356.19999999999993,362.9866666666667,365.13,366.36875000000003,-7.25,7.9500000000000455,-8.7500000000000107,-3.0350000000000024,-1.2787499999999965,26.119999999999994,20.684999999999995,14.798749999999995,1309.538,9.9734898606255271,364.85
364.85,377.5,355.4,361.93,364.795,366.54875000000004,0.6000000000000227,19.850000000000023,-12.220000000000004,-2.8600000000000021,-1.3312499999999958,36.289999999999999,27.079999999999995,15.926249999999992,1282.524,8.8651283126641864,366.8
366.8,370.0,355.65500000000003,361.17,364.77500000000003,367.09375000000006,12.050000000000011,27.94999999999999,-8.9899999999999984,-2.0600000000000023,-1.2024999999999948,35.510000000000005,27.504999999999995,15.978749999999994,1320.598,9.148181513284495,369.15
369.15,371.0,357.095,360.7933333333333,364.9875,367.85125000000005,12.399999999999977,15.399999999999977,-9.5199999999999925,-3.6050000000000013,-1.6262499999999946,31.689999999999998,27.074999999999996,15.674999999999988,1431.016,9.9872531258599899,369.85
369.85,384.9,358.40500000000003,360.47999999999996,364.74,368.2537500000001,19.900000000000034,14.5,-8.889999999999997,-3.3150000000000035,-1.1749999999999958,24.310000000000002,26.869999999999997,15.802499999999995,1593.417,10.690473562943794,369.85
369.85,387.05,360.39500000000004,360.1666666666667,364.26500000000004,368.61625000000004,33.150000000000034,10.550000000000011,0.19000000000000911,-4.2800000000000011,-1.2724999999999951,25.320000000000004,25.719999999999999,15.899999999999995,1725.3000000000004,10.783145413097248,381.65
381.65,371.0,364.89,360.75333333333333,364.3125,369.175,36.69999999999999,22.299999999999955,-2.979999999999984,-7.5999999999999943,-1.5574999999999946,16.439999999999998,26.364999999999998,16.26874999999999,1859.405,9.2251504052779545,385.05
385.05,366.1,368.9,362.14000000000004,364.65500000000003,369.8175,29.05000000000001,23.350000000000023,-6.6299999999999955,-7.8099999999999969,-1.7249999999999956,20.119999999999994,27.814999999999998,16.621249999999996,2355.575,8.3609509028578781,367.75
367.75,365.0,370.075,363.0066666666667,364.3025,369.96875000000006,7.550000000000011,0.8999999999999773,-1.6799999999999955,-5.5999999999999943,-1.5149999999999963,19.279999999999994,25.484999999999996,16.446249999999996,2460.7969999999996,7.2122205318473149,364.9
364.9,366.5,370.545,363.55,363.82,369.9200000000001,-0.7000000000000455,-11.100000000000023,-1.1799999999999955,-5.0349999999999966,-1.1787499999999966,17.619999999999994,20.964999999999996,16.168749999999996,2573.757,6.6874303734693159,364.9
364.9,365.55,370.475,364.5466666666667,363.3375,369.64250000000004,0.049999999999954525,-13.400000000000034,-0.97000000000000453,-0.38999999999999774,-0.99999999999999711,15.469999999999994,20.395,16.128749999999993,2658.675,6.7422640856021063,368.45
368.45,361.5,370.83500000000004,366.6633333333333,363.11749999999995,369.39625000000007,1.6499999999999773,-6.600000000000023,1.7199999999999818,-0.63000000000000111,-1.0024999999999977,14.389999999999997,15.414999999999997,16.453749999999999,2924.961,6.5249157082678115,361.65
361.65,363.0,370.32000000000005,367.7766666666666,362.98749999999995,369.0612500000001,-7.5,-18.25,3.3799999999999839,-1.6250000000000058,-1.0124999999999986,10.160000000000002,15.139999999999997,16.342499999999994,2968.778,7.0083949660389493,360.9
360.9,360.25,369.495,368.1033333333333,363.29499999999996,368.58625,-8.950000000000045,-21.55000000000001,0.59999999999997722,-0.54000000000000914,-0.69374999999999998,11.449999999999999,15.364999999999998,16.300000000000001,2864.0079999999994,7.561330901369157,361.5
361.5,368.0,368.65999999999997,368.18999999999994,363.5324999999999,368.0625,-8.350000000000023,-21.69999999999999,-0.15000000000002273,-0.66500000000000914,-0.60624999999999996,13.219999999999994,15.419999999999993,16.426249999999996,2758.7299999999996,7.9281712897742107,365.2
365.2,373.8,368.195,368.1633333333333,364.29499999999996,367.6125,-16.44999999999999,-26.80000000000001,0.11999999999998182,-0.42500000000001137,-0.51375000000000026,13.789999999999997,14.629999999999995,16.289999999999996,2634.7809999999995,7.9809288306562465,362.85
362.85,363.0,366.31499999999994,368.03000000000003,365.60249999999996,366.88375,-22.19999999999999,-15.699999999999989,-0.12000000000001591,0.79999999999998295,-0.37125000000000058,12.530000000000006,13.460000000000003,16.134999999999998,2454.586999999999,6.7017926706218001,366.65
366.65,370.0,364.475,368.02000000000004,366.6874999999999,366.58624999999995,-1.1000000000000227,-8.0,-2.890000000000009,0.24499999999998751,-0.93375000000000052,12.060000000000002,11.110000000000003,16.059999999999999,1945.1089999999997,2.5376416216637048,365.1
365.1,381.0,364.21,367.75,367.1425,366.34749999999997,0.20000000000004547,-3.9499999999999886,-2.1900000000000093,-0.79500000000001592,-0.88375000000000203,12.390000000000009,11.920000000000005,16.087499999999999,1775.863,2.3099567095510678,368.05
368.05,362.0,364.525,367.63,367.53499999999997,366.3225,3.150000000000034,2.8500000000000227,-2.75,-1.4500000000000113,-1.1237500000000011,13.460000000000013,13.340000000000003,16.331250000000001,1938.0220000000002,2.5813998140543846,379.8
379.8,360.0,366.01500000000004,368.29333333333335,368.245,366.6875,11.350000000000023,8.25,-5.5899999999999981,-2.7350000000000079,-1.5987500000000012,16.270000000000017,15.030000000000006,16.561249999999994,1871.036,5.2689681152954471,358.6
358.6,356.4,365.03000000000003,366.7566666666667,367.93250000000006,366.36375,-3.0499999999999545,-8.599999999999966,-1.4699999999999931,-0.79500000000000459,-0.92375000000000118,14.920000000000005,13.725000000000005,16.522499999999997,1554.8049999999998,5.6300177619613265,360.05
360.05,359.0,364.87,365.09000000000003,367.5950000000001,366.18499999999995,-0.8499999999999659,-4.849999999999966,0.44000000000000911,-1.2250000000000001,-1.0975000000000008,14.939999999999998,13.5,16.35125,1397.7780000000002,5.7453546452764783,352.45
352.45,356.0,364.02500000000003,364.07,366.76000000000005,365.87375,-9.050000000000011,-22.350000000000023,0.44000000000002049,-0.87499999999999434,-1.2837499999999991,14.869999999999994,13.630000000000001,16.239999999999998,1320.649,6.7929835124192692,359.5
359.5,353.35,363.82499999999993,363.71000000000004,366.2425,365.49125,-5.699999999999989,-19.850000000000023,0.11000000000001364,-1.3199999999999932,-1.2199999999999989,12.099999999999989,12.780000000000001,16.178750000000001,1230.9969999999998,6.8930853034036952,358.3
358.3,360.0,363.135,363.27000000000004,365.6650000000001,364.965,-4.550000000000011,-22.399999999999977,3.4000000000000115,-1.0949999999999931,-0.99124999999999941,8.8199999999999825,12.544999999999998,16.136249999999997,1223.8609999999996,7.0641365360530814,355.2
355.2,359.0,362.37,362.38666666666666,364.34250000000003,364.3275,-11.449999999999989,-23.0,0.83000000000000684,-0.31999999999999318,-0.9475000000000009,8.6799999999999837,11.799999999999994,16.122499999999995,1145.5179999999998,7.4568827267163096,359.35
359.35,355.9,361.64,362.23333333333335,363.0575,363.85625,-5.75,-15.449999999999989,0.14999999999999999,0.29500000000000454,-1.2062500000000014,8.1199999999999939,11.529999999999996,16.114999999999998,1228.29,7.358831428970233,359.8
359.8,365.9,361.11,362.16,362.66,363.48124999999993,-8.25,-14.75,-0.51000000000000223,-0.034999999999990906,-1.15625,7.369999999999993,11.119999999999994,16.186249999999994,1282.271,7.2809958110137698,353.65
353.65,351.0,359.67,361.63666666666666,362.0975,362.95874999999995,-26.150000000000034,-20.900000000000034,1.5800000000000067,0.84500000000001019,-1.0787499999999994,9.3199999999999932,10.70999999999999,16.278749999999995,937.051,7.1894436502416585,362.65
362.65,340.0,357.95500000000004,361.4666666666666,361.985,362.66124999999994,4.0499999999999545,-10.200000000000045,-1.5699999999999932,0.91500000000000914,-1.3112499999999998,12.259999999999991,10.539999999999987,16.662499999999994,1071.6919999999998,3.0188118523684175,350.45
350.45,333.0,357.14,360.63999999999993,361.085,362.10124999999994,-9.600000000000023,-13.800000000000011,-0.22999999999999546,0.30000000000000571,-0.99625000000000052,13.20999999999999,10.944999999999988,16.791249999999998,1269.067,3.7469854550024673,340.4
340.4,334.9,355.17500000000007,358.89,360.0224999999999,361.50499999999994,-12.050000000000011,-14.350000000000023,2.8200000000000047,1.4850000000000023,-0.8562500000000014,15.579999999999995,11.849999999999994,16.998749999999994,1438.763,6.1118430117273208,332.5
332.5,327.5,353.17999999999995,356.7166666666666,358.60249999999996,360.9487499999999,-27.0,-24.25,4.2299999999999951,1.8599999999999965,-0.79000000000000203,14.789999999999997,11.079999999999995,16.787499999999994,1495.905,9.1677478150306939,326.75
326.75,336.0,349.905,353.9633333333333,356.86499999999995,360.1987499999999,-31.55000000000001,-23.19999999999999,2.9699999999999931,2.2749999999999999,-0.75625000000000142,14.329999999999995,11.824999999999994,16.723749999999995,1494.117,11.797551652779489,328.3
328.3,329.7,346.90500000000003,350.53,355.0199999999999,359.6574999999999,-26.899999999999977,-8.399999999999977,5.2699999999999934,1.8500000000000001,-0.98750000000000138,12.260000000000002,12.259999999999996,16.28875,1529.6019999999999,13.031201978328781,334.45
334.45,319.9,344.83000000000004,348.92,353.5999999999999,359.60124999999994,-24.900000000000034,-10.5,1.3999999999999999,0.5850000000000023,-1.6337500000000005,11.239999999999998,12.224999999999994,15.962499999999997,1717.81,13.196158531936481,328.9
328.9,315.0,341.78499999999997,346.8433333333333,351.7125,359.19999999999993,-30.900000000000034,-27.100000000000023,0.26000000000000228,1.5400000000000034,-1.4325000000000003,9.9299999999999962,12.754999999999995,15.802499999999998,1865.4759999999999,13.006153351394866,318.05
318.05,307.0,337.61,344.54999999999995,349.35999999999996,358.2512499999999,-35.599999999999966,-42.14999999999998,0.58000000000000684,2.4050000000000011,-1.0062500000000001,10.249999999999989,12.519999999999992,15.261249999999993,1939.711,13.251807423895041,311.25
311.25,304.0,333.37,341.3333333333333,346.52,357.0275,-51.39999999999998,-54.35000000000002,1.6700000000000046,2.319999999999999,-0.82999999999999974,9.8599999999999905,12.094999999999994,14.277499999999998,2211.747,14.191180359645909,302.6
302.6,306.5,327.365,337.62,342.65999999999997,355.4525,-47.849999999999966,-62.25,2.6700000000000044,3.9699999999999989,0.44000000000000056,9.2499999999999893,10.754999999999995,14.179999999999996,2075.4,13.201402387625329,301.65
301.65,301.2,322.485,334.05,339.8125,353.8725,-38.75,-65.15000000000003,3.9300000000000068,2.6650000000000036,0.38500000000000084,9.3699999999999939,10.304999999999996,12.597499999999997,1951.497,12.778772437131817,302.6
302.6,309.0,318.705,330.26666666666665,336.94,352.26750000000004,-29.899999999999977,-66.54999999999995,2.0100000000000025,1.1350000000000022,-0.057500000000000287,8.1099999999999905,9.0199999999999925,12.377499999999996,1822.032,12.508206306261496,302.85
302.85,294.5,315.74,326.4700000000001,334.46,350.61,-23.899999999999977,-67.0,0.49000000000000909,0.53500000000000791,0.24500000000000027,8.0299999999999958,9.1399999999999917,12.303749999999997,1834.438,12.400479829425947,302.95
302.95,299.0,313.36,323.09000000000003,331.63250000000005,348.9375,-25.350000000000023,-66.90000000000003,-1.3499999999999885,0.16000000000000797,0.11250000000000142,8.0500000000000007,8.9549999999999947,12.244999999999996,1824.461,12.342767112766888,298.35
298.35,299.05,310.36499999999995,318.80333333333334,328.63500000000005,347.15000000000003,-36.099999999999966,-83.29999999999995,-0.50999999999999091,1.0800000000000067,0.35250000000000059,7.9100000000000019,8.5799999999999947,12.003749999999997,1734.8770000000004,11.982634309700007,299.7
299.7,307.8,306.89,315.42,325.86,345.10125000000005,-29.19999999999999,-85.35000000000002,-0.35999999999999088,1.7850000000000079,0.71250000000000002,7.6100000000000021,8.4899999999999984,11.493749999999997,1612.3630000000003,9.2126760498782261,302.85
302.85,299.0,304.28499999999997,312.9166666666667,323.035,343.04625000000004,-15.199999999999989,-64.89999999999998,0.74000000000000909,1.3750000000000058,0.86375000000000024,8.0,8.0549999999999962,10.862499999999997,1400.542,5.5924525031510104,304.1
304.1,299.0,302.89,311.02333333333337,320.2500000000001,341.45500000000004,-7.149999999999977,-60.799999999999955,-0.52999999999999547,-0.019999999999993179,0.38875000000000026,7.9799999999999951,8.0049999999999955,10.891249999999996,1230.2440000000001,3.2226386704065959,299.25
299.25,265.5,301.68999999999994,309.18999999999994,317.5300000000001,339.8137500000001,-3.3500000000000227,-65.64999999999998,1.7200000000000046,0.18500000000000796,0.47500000000000142,6.6799999999999953,7.3649999999999975,10.877499999999996,925.4200000000001,1.8114634967340679,297.45
297.45,303.5,301.175,307.13333333333327,314.27000000000004,338.12750000000005,-4.199999999999989,-71.0,0.080000000000006816,-0.21499999999999203,0.48375000000000201,12.729999999999995,10.319999999999999,11.661249999999997,820.5779999999999,2.1751149394917109,299.4
299.4,308.0,300.95,304.79666666666657,311.71750000000003,336.40125,-3.2000000000000455,-62.25,6.5999999999999996,3.1200000000000045,1.3225000000000022,12.429999999999996,10.02,11.248749999999998,737.1850000000001,2.2300224214119551,298.95
298.95,311.0,300.5849999999999,302.79999999999995,309.645,334.83375000000007,-3.900000000000034,-61.94999999999999,5.6500000000000004,3.1950000000000047,1.1475000000000022,13.179999999999996,10.589999999999998,11.239999999999997,729.148,2.2287945172222674,306.55
306.55,314.65,300.955,302.03333333333336,308.34749999999997,333.475,3.6000000000000227,-54.94999999999999,4.8299999999999956,2.1499999999999999,0.91750000000000254,13.410000000000002,10.694999999999999,11.136249999999997,662.5090000000001,2.80637221337442,308.9
308.9,309.7,301.55,301.8766666666666,307.4549999999999,332.16,10.549999999999955,-56.30000000000001,2.9199999999999933,2.319999999999999,0.85875000000000346,14.729999999999995,10.704999999999995,11.066249999999997,646.1159999999999,3.6655149706419166,305.25
305.25,307.0,302.24,302.05333333333334,306.3024999999999,330.66125000000005,5.550000000000011,-57.60000000000002,1.7199999999999931,0.90000000000000002,0.68375000000000341,8.7299999999999951,10.729999999999995,11.028749999999997,738.3689999999999,3.6475882443060961,307.85
307.85,312.6,303.055,302.46666666666664,304.97249999999997,329.28625,5.0,-58.799999999999955,-5.5600000000000023,0.51999999999999891,0.64250000000000396,8.8099999999999916,10.619999999999994,10.783749999999994,662.9300000000001,3.891365441589886,309.4
309.4,322.0,303.71,302.91999999999996,303.99749999999995,327.8550000000001,5.2999999999999545,-55.700000000000045,-4.5699999999999932,0.54000000000000337,0.93750000000000422,7.6799999999999953,10.429999999999996,10.692499999999995,631.1250000000001,4.3284408278270394,309.85
309.85,320.5,304.28499999999997,303.38666666666666,303.5875,326.47375000000005,10.600000000000023,-58.19999999999999,-3.3999999999999999,0.71499999999999775,0.76625000000000365,8.9299999999999962,11.169999999999998,10.703749999999996,691.3480000000002,4.7073904660650419,319.5
319.5,321.0,306.31,304.49,303.99999999999994,325.2600000000001,22.05000000000001,-60.30000000000001,-4.9399999999999977,-1.0100000000000022,0.58500000000000374,8.0100000000000016,11.369999999999999,10.384999999999994,784.0490000000002,6.2187940953210585,316.05
316.05,312.5,308.16999999999996,305.67,304.6725,323.66625000000005,16.650000000000034,-42.55000000000001,-3.9899999999999975,-1.1350000000000022,0.88375000000000337,8.6600000000000019,8.6949999999999985,10.077499999999995,843.811,6.0704695040828653,317.6
317.6,313.4,309.99,306.8633333333334,305.47,322.64125,18.650000000000034,-42.44999999999999,-4.0899999999999981,-4.8250000000000002,0.31500000000000339,8.7800000000000065,8.7949999999999982,10.016249999999996,915.6580000000001,5.894013912436928,316.7
316.7,303.1,311.765,307.7866666666667,306.175,321.5575,10.149999999999977,-35.75,-3.2399999999999975,-3.9049999999999954,0.47750000000000342,8.8000000000000007,8.2399999999999984,9.9249999999999954,926.009,4.8890719978335371,311.9
311.9,306.45,312.3,308.3066666666666,306.6275,320.54375,3.0,-47.60000000000002,-1.9399999999999864,-2.6699999999999933,0.46875000000000283,8.4799999999999951,8.7049999999999947,9.9049999999999958,995.5530000000001,4.5715424092968906,301.0
301.0,310.0,311.51,308.4233333333333,306.53000000000003,319.08125000000007,-4.25,-57.30000000000001,2.25,-1.3449999999999989,0.85250000000000203,10.159999999999991,9.0849999999999973,10.142499999999995,1033.6550000000002,5.6469372229554677,306.45
306.45,301.0,311.63,309.0233333333333,306.935,317.785,-1.400000000000034,-48.75,1.3600000000000023,-1.3149999999999977,0.62875000000000225,9.8399999999999856,9.2499999999999947,10.204999999999995,904.226,5.5240474291953747,307.9
